24-01-2023 13:04:44.480;StatusBitLog;DAC_JACK = 0
24-01-2023 13:04:44.481;StatusBitLog;PRF_JACK = 0
24-01-2023 13:04:44.482;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:04:44.483;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:04:44.485;StatusBitLog;AWM = 0
24-01-2023 13:04:44.486;StatusBitLog;BAD_MNET = 0
24-01-2023 13:04:44.487;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:04:44.489;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:07:52.755;StatusBitLog;BTRC bit changed to 1
24-01-2023 13:07:52.756;StatusBitLog;Status bitmask: 10000000000000010
24-01-2023 13:07:52.757;StatusBitLog;MRST = 0
24-01-2023 13:07:52.758;StatusBitLog;BTRC = 1
24-01-2023 13:07:52.759;StatusBitLog;ONOFF = 0
24-01-2023 13:07:52.760;StatusBitLog;DAC = 0
24-01-2023 13:07:52.760;StatusBitLog;XPS = 0
24-01-2023 13:07:52.761;StatusBitLog;SPS = 0
24-01-2023 13:07:52.762;StatusBitLog;INET = 0
24-01-2023 13:07:52.763;StatusBitLog;DMBE = 0
24-01-2023 13:07:52.764;StatusBitLog;RTM = 0
24-01-2023 13:07:52.765;StatusBitLog;LOG = 0
24-01-2023 13:07:52.766;StatusBitLog;NTP = 0
24-01-2023 13:07:52.767;StatusBitLog;BAT = 0
24-01-2023 13:07:52.768;StatusBitLog;DATA = 0
24-01-2023 13:07:52.769;StatusBitLog;CMODE = 0
24-01-2023 13:07:52.770;StatusBitLog;SIM = 0
24-01-2023 13:07:52.771;StatusBitLog;SYNC = 0
24-01-2023 13:07:52.772;StatusBitLog;RSU = 1
24-01-2023 13:07:52.773;StatusBitLog;DAC_JACK = 0
24-01-2023 13:07:52.774;StatusBitLog;PRF_JACK = 0
24-01-2023 13:07:52.775;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:07:52.776;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:07:52.777;StatusBitLog;AWM = 0
24-01-2023 13:07:52.778;StatusBitLog;BAD_MNET = 0
24-01-2023 13:07:52.778;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:07:52.779;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:10:16.987;StatusBitLog;BTRC bit changed to 0
24-01-2023 13:10:16.988;StatusBitLog;Status bitmask: 10000000000000000
24-01-2023 13:10:16.989;StatusBitLog;MRST = 0
24-01-2023 13:10:16.990;StatusBitLog;BTRC = 0
24-01-2023 13:10:16.991;StatusBitLog;ONOFF = 0
24-01-2023 13:10:16.992;StatusBitLog;DAC = 0
24-01-2023 13:10:16.993;StatusBitLog;XPS = 0
24-01-2023 13:10:16.995;StatusBitLog;SPS = 0
24-01-2023 13:10:16.996;StatusBitLog;INET = 0
24-01-2023 13:10:16.996;StatusBitLog;DMBE = 0
24-01-2023 13:10:16.997;StatusBitLog;RTM = 0
24-01-2023 13:10:16.998;StatusBitLog;LOG = 0
24-01-2023 13:10:16.999;StatusBitLog;NTP = 0
24-01-2023 13:10:17.000;StatusBitLog;BAT = 0
24-01-2023 13:10:17.001;StatusBitLog;DATA = 0
24-01-2023 13:10:17.002;StatusBitLog;CMODE = 0
24-01-2023 13:10:17.003;StatusBitLog;SIM = 0
24-01-2023 13:10:17.003;StatusBitLog;SYNC = 0
24-01-2023 13:10:17.004;StatusBitLog;RSU = 1
24-01-2023 13:10:17.005;StatusBitLog;DAC_JACK = 0
24-01-2023 13:10:17.006;StatusBitLog;PRF_JACK = 0
24-01-2023 13:10:17.007;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:10:17.008;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:10:17.009;StatusBitLog;AWM = 0
24-01-2023 13:10:17.011;StatusBitLog;BAD_MNET = 0
24-01-2023 13:10:17.011;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:10:17.012;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:11:45.136;StatusBitLog;BTRC bit changed to 1
24-01-2023 13:11:45.137;StatusBitLog;Status bitmask: 10000000000000010
24-01-2023 13:11:45.138;StatusBitLog;MRST = 0
24-01-2023 13:11:45.140;StatusBitLog;BTRC = 1
24-01-2023 13:11:45.141;StatusBitLog;ONOFF = 0
24-01-2023 13:11:45.144;StatusBitLog;DAC = 0
24-01-2023 13:11:45.146;StatusBitLog;XPS = 0
24-01-2023 13:11:45.147;StatusBitLog;SPS = 0
24-01-2023 13:11:45.149;StatusBitLog;INET = 0
24-01-2023 13:11:45.151;StatusBitLog;DMBE = 0
24-01-2023 13:11:45.152;StatusBitLog;RTM = 0
24-01-2023 13:11:45.153;StatusBitLog;LOG = 0
24-01-2023 13:11:45.155;StatusBitLog;NTP = 0
24-01-2023 13:11:45.157;StatusBitLog;BAT = 0
24-01-2023 13:11:45.158;StatusBitLog;DATA = 0
24-01-2023 13:11:45.159;StatusBitLog;CMODE = 0
24-01-2023 13:11:45.160;StatusBitLog;SIM = 0
24-01-2023 13:11:45.161;StatusBitLog;SYNC = 0
24-01-2023 13:11:45.162;StatusBitLog;RSU = 1
24-01-2023 13:11:45.163;StatusBitLog;DAC_JACK = 0
24-01-2023 13:11:45.164;StatusBitLog;PRF_JACK = 0
24-01-2023 13:11:45.166;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:11:45.167;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:11:45.168;StatusBitLog;AWM = 0
24-01-2023 13:11:45.170;StatusBitLog;BAD_MNET = 0
24-01-2023 13:11:45.171;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:11:45.172;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:13:09.296;StatusBitLog;BTRC bit changed to 0
24-01-2023 13:13:09.297;StatusBitLog;Status bitmask: 10000000000000000
24-01-2023 13:13:09.298;StatusBitLog;MRST = 0
24-01-2023 13:13:09.299;StatusBitLog;BTRC = 0
24-01-2023 13:13:09.300;StatusBitLog;ONOFF = 0
24-01-2023 13:13:09.301;StatusBitLog;DAC = 0
24-01-2023 13:13:09.301;StatusBitLog;XPS = 0
24-01-2023 13:13:09.302;StatusBitLog;SPS = 0
24-01-2023 13:13:09.303;StatusBitLog;INET = 0
24-01-2023 13:13:09.305;StatusBitLog;DMBE = 0
24-01-2023 13:13:09.306;StatusBitLog;RTM = 0
24-01-2023 13:13:09.308;StatusBitLog;LOG = 0
24-01-2023 13:13:09.309;StatusBitLog;NTP = 0
24-01-2023 13:13:09.310;StatusBitLog;BAT = 0
24-01-2023 13:13:09.312;StatusBitLog;DATA = 0
24-01-2023 13:13:09.313;StatusBitLog;CMODE = 0
24-01-2023 13:13:09.315;StatusBitLog;SIM = 0
24-01-2023 13:13:09.316;StatusBitLog;SYNC = 0
24-01-2023 13:13:09.317;StatusBitLog;RSU = 1
24-01-2023 13:13:09.318;StatusBitLog;DAC_JACK = 0
24-01-2023 13:13:09.319;StatusBitLog;PRF_JACK = 0
24-01-2023 13:13:09.320;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:13:09.321;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:13:09.322;StatusBitLog;AWM = 0
24-01-2023 13:13:09.323;StatusBitLog;BAD_MNET = 0
24-01-2023 13:13:09.324;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:13:09.324;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:15:13.498;StatusBitLog;BTRC bit changed to 1
24-01-2023 13:15:13.500;StatusBitLog;Status bitmask: 10000000000000010
24-01-2023 13:15:13.502;StatusBitLog;MRST = 0
24-01-2023 13:15:13.503;StatusBitLog;BTRC = 1
24-01-2023 13:15:13.505;StatusBitLog;ONOFF = 0
24-01-2023 13:15:13.506;StatusBitLog;DAC = 0
24-01-2023 13:15:13.509;StatusBitLog;XPS = 0
24-01-2023 13:15:13.511;StatusBitLog;SPS = 0
24-01-2023 13:15:13.513;StatusBitLog;INET = 0
24-01-2023 13:15:13.514;StatusBitLog;DMBE = 0
24-01-2023 13:15:13.515;StatusBitLog;RTM = 0
24-01-2023 13:15:13.517;StatusBitLog;LOG = 0
24-01-2023 13:15:13.519;StatusBitLog;NTP = 0
24-01-2023 13:15:13.520;StatusBitLog;BAT = 0
24-01-2023 13:15:13.522;StatusBitLog;DATA = 0
24-01-2023 13:15:13.523;StatusBitLog;CMODE = 0
24-01-2023 13:15:13.525;StatusBitLog;SIM = 0
24-01-2023 13:15:13.526;StatusBitLog;SYNC = 0
24-01-2023 13:15:13.528;StatusBitLog;RSU = 1
24-01-2023 13:15:13.529;StatusBitLog;DAC_JACK = 0
24-01-2023 13:15:13.530;StatusBitLog;PRF_JACK = 0
24-01-2023 13:15:13.532;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:15:13.533;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:15:13.534;StatusBitLog;AWM = 0
24-01-2023 13:15:13.536;StatusBitLog;BAD_MNET = 0
24-01-2023 13:15:13.537;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:15:13.538;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:16:33.655;StatusBitLog;BTRC bit changed to 0
24-01-2023 13:16:33.657;StatusBitLog;Status bitmask: 10000000000000000
24-01-2023 13:16:33.660;StatusBitLog;MRST = 0
24-01-2023 13:16:33.661;StatusBitLog;BTRC = 0
24-01-2023 13:16:33.663;StatusBitLog;ONOFF = 0
24-01-2023 13:16:33.665;StatusBitLog;DAC = 0
24-01-2023 13:16:33.667;StatusBitLog;XPS = 0
24-01-2023 13:16:33.668;StatusBitLog;SPS = 0
24-01-2023 13:16:33.670;StatusBitLog;INET = 0
24-01-2023 13:16:33.672;StatusBitLog;DMBE = 0
24-01-2023 13:16:33.674;StatusBitLog;RTM = 0
24-01-2023 13:16:33.676;StatusBitLog;LOG = 0
24-01-2023 13:16:33.677;StatusBitLog;NTP = 0
24-01-2023 13:16:33.679;StatusBitLog;BAT = 0
24-01-2023 13:16:33.680;StatusBitLog;DATA = 0
24-01-2023 13:16:33.681;StatusBitLog;CMODE = 0
24-01-2023 13:16:33.682;StatusBitLog;SIM = 0
24-01-2023 13:16:33.683;StatusBitLog;SYNC = 0
24-01-2023 13:16:33.684;StatusBitLog;RSU = 1
24-01-2023 13:16:33.685;StatusBitLog;DAC_JACK = 0
24-01-2023 13:16:33.686;StatusBitLog;PRF_JACK = 0
24-01-2023 13:16:33.687;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:16:33.688;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:16:33.689;StatusBitLog;AWM = 0
24-01-2023 13:16:33.691;StatusBitLog;BAD_MNET = 0
24-01-2023 13:16:33.693;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:16:33.694;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:24:58.405;StatusBitLog;BTRC bit changed to 1
24-01-2023 13:24:58.407;StatusBitLog;Status bitmask: 10000000000000010
24-01-2023 13:24:58.408;StatusBitLog;MRST = 0
24-01-2023 13:24:58.409;StatusBitLog;BTRC = 1
24-01-2023 13:24:58.410;StatusBitLog;ONOFF = 0
24-01-2023 13:24:58.412;StatusBitLog;DAC = 0
24-01-2023 13:24:58.413;StatusBitLog;XPS = 0
24-01-2023 13:24:58.414;StatusBitLog;SPS = 0
24-01-2023 13:24:58.415;StatusBitLog;INET = 0
24-01-2023 13:24:58.417;StatusBitLog;DMBE = 0
24-01-2023 13:24:58.418;StatusBitLog;RTM = 0
24-01-2023 13:24:58.419;StatusBitLog;LOG = 0
24-01-2023 13:24:58.420;StatusBitLog;NTP = 0
24-01-2023 13:24:58.421;StatusBitLog;BAT = 0
24-01-2023 13:24:58.422;StatusBitLog;DATA = 0
24-01-2023 13:24:58.422;StatusBitLog;CMODE = 0
24-01-2023 13:24:58.423;StatusBitLog;SIM = 0
24-01-2023 13:24:58.425;StatusBitLog;SYNC = 0
24-01-2023 13:24:58.426;StatusBitLog;RSU = 1
24-01-2023 13:24:58.426;StatusBitLog;DAC_JACK = 0
24-01-2023 13:24:58.427;StatusBitLog;PRF_JACK = 0
24-01-2023 13:24:58.428;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:24:58.429;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:24:58.430;StatusBitLog;AWM = 0
24-01-2023 13:24:58.432;StatusBitLog;BAD_MNET = 0
24-01-2023 13:24:58.433;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:24:58.434;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:25:38.492;StatusBitLog;BTRC bit changed to 0
24-01-2023 13:25:38.493;StatusBitLog;Status bitmask: 10000000000000000
24-01-2023 13:25:38.494;StatusBitLog;MRST = 0
24-01-2023 13:25:38.495;StatusBitLog;BTRC = 0
24-01-2023 13:25:38.496;StatusBitLog;ONOFF = 0
24-01-2023 13:25:38.497;StatusBitLog;DAC = 0
24-01-2023 13:25:38.498;StatusBitLog;XPS = 0
24-01-2023 13:25:38.499;StatusBitLog;SPS = 0
24-01-2023 13:25:38.499;StatusBitLog;INET = 0
24-01-2023 13:25:38.500;StatusBitLog;DMBE = 0
24-01-2023 13:25:38.501;StatusBitLog;RTM = 0
24-01-2023 13:25:38.502;StatusBitLog;LOG = 0
24-01-2023 13:25:38.503;StatusBitLog;NTP = 0
24-01-2023 13:25:38.504;StatusBitLog;BAT = 0
24-01-2023 13:25:38.505;StatusBitLog;DATA = 0
24-01-2023 13:25:38.506;StatusBitLog;CMODE = 0
24-01-2023 13:25:38.507;StatusBitLog;SIM = 0
24-01-2023 13:25:38.507;StatusBitLog;SYNC = 0
24-01-2023 13:25:38.508;StatusBitLog;RSU = 1
24-01-2023 13:25:38.509;StatusBitLog;DAC_JACK = 0
24-01-2023 13:25:38.510;StatusBitLog;PRF_JACK = 0
24-01-2023 13:25:38.512;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:25:38.513;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:25:38.514;StatusBitLog;AWM = 0
24-01-2023 13:25:38.515;StatusBitLog;BAD_MNET = 0
24-01-2023 13:25:38.516;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:25:38.517;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:26:22.599;StatusBitLog;BTRC bit changed to 1
24-01-2023 13:26:22.600;StatusBitLog;Status bitmask: 10000000000000010
24-01-2023 13:26:22.602;StatusBitLog;MRST = 0
24-01-2023 13:26:22.603;StatusBitLog;BTRC = 1
24-01-2023 13:26:22.604;StatusBitLog;ONOFF = 0
24-01-2023 13:26:22.605;StatusBitLog;DAC = 0
24-01-2023 13:26:22.606;StatusBitLog;XPS = 0
24-01-2023 13:26:22.607;StatusBitLog;SPS = 0
24-01-2023 13:26:22.608;StatusBitLog;INET = 0
24-01-2023 13:26:22.609;StatusBitLog;DMBE = 0
24-01-2023 13:26:22.610;StatusBitLog;RTM = 0
24-01-2023 13:26:22.611;StatusBitLog;LOG = 0
24-01-2023 13:26:22.612;StatusBitLog;NTP = 0
24-01-2023 13:26:22.613;StatusBitLog;BAT = 0
24-01-2023 13:26:22.613;StatusBitLog;DATA = 0
24-01-2023 13:26:22.614;StatusBitLog;CMODE = 0
24-01-2023 13:26:22.615;StatusBitLog;SIM = 0
24-01-2023 13:26:22.616;StatusBitLog;SYNC = 0
24-01-2023 13:26:22.617;StatusBitLog;RSU = 1
24-01-2023 13:26:22.617;StatusBitLog;DAC_JACK = 0
24-01-2023 13:26:22.618;StatusBitLog;PRF_JACK = 0
24-01-2023 13:26:22.619;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:26:22.620;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:26:22.621;StatusBitLog;AWM = 0
24-01-2023 13:26:22.621;StatusBitLog;BAD_MNET = 0
24-01-2023 13:26:22.622;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:26:22.623;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:27:02.682;StatusBitLog;BTRC bit changed to 0
24-01-2023 13:27:02.684;StatusBitLog;Status bitmask: 10000000000000000
24-01-2023 13:27:02.685;StatusBitLog;MRST = 0
24-01-2023 13:27:02.686;StatusBitLog;BTRC = 0
24-01-2023 13:27:02.687;StatusBitLog;ONOFF = 0
24-01-2023 13:27:02.687;StatusBitLog;DAC = 0
24-01-2023 13:27:02.688;StatusBitLog;XPS = 0
24-01-2023 13:27:02.689;StatusBitLog;SPS = 0
24-01-2023 13:27:02.690;StatusBitLog;INET = 0
24-01-2023 13:27:02.692;StatusBitLog;DMBE = 0
24-01-2023 13:27:02.693;StatusBitLog;RTM = 0
24-01-2023 13:27:02.694;StatusBitLog;LOG = 0
24-01-2023 13:27:02.695;StatusBitLog;NTP = 0
24-01-2023 13:27:02.696;StatusBitLog;BAT = 0
24-01-2023 13:27:02.697;StatusBitLog;DATA = 0
24-01-2023 13:27:02.698;StatusBitLog;CMODE = 0
24-01-2023 13:27:02.698;StatusBitLog;SIM = 0
24-01-2023 13:27:02.699;StatusBitLog;SYNC = 0
24-01-2023 13:27:02.700;StatusBitLog;RSU = 1
24-01-2023 13:27:02.701;StatusBitLog;DAC_JACK = 0
24-01-2023 13:27:02.702;StatusBitLog;PRF_JACK = 0
24-01-2023 13:27:02.703;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:27:02.704;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:27:02.705;StatusBitLog;AWM = 0
24-01-2023 13:27:02.706;StatusBitLog;BAD_MNET = 0
24-01-2023 13:27:02.707;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:27:02.707;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:27:38.762;StatusBitLog;BTRC bit changed to 1
24-01-2023 13:27:38.763;StatusBitLog;Status bitmask: 10000000000000010
24-01-2023 13:27:38.764;StatusBitLog;MRST = 0
24-01-2023 13:27:38.765;StatusBitLog;BTRC = 1
24-01-2023 13:27:38.766;StatusBitLog;ONOFF = 0
24-01-2023 13:27:38.767;StatusBitLog;DAC = 0
24-01-2023 13:27:38.768;StatusBitLog;XPS = 0
24-01-2023 13:27:38.769;StatusBitLog;SPS = 0
24-01-2023 13:27:38.770;StatusBitLog;INET = 0
24-01-2023 13:27:38.771;StatusBitLog;DMBE = 0
24-01-2023 13:27:38.772;StatusBitLog;RTM = 0
24-01-2023 13:27:38.773;StatusBitLog;LOG = 0
24-01-2023 13:27:38.774;StatusBitLog;NTP = 0
24-01-2023 13:27:38.775;StatusBitLog;BAT = 0
24-01-2023 13:27:38.776;StatusBitLog;DATA = 0
24-01-2023 13:27:38.777;StatusBitLog;CMODE = 0
24-01-2023 13:27:38.778;StatusBitLog;SIM = 0
24-01-2023 13:27:38.779;StatusBitLog;SYNC = 0
24-01-2023 13:27:38.779;StatusBitLog;RSU = 1
24-01-2023 13:27:38.780;StatusBitLog;DAC_JACK = 0
24-01-2023 13:27:38.781;StatusBitLog;PRF_JACK = 0
24-01-2023 13:27:38.784;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:27:38.786;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:27:38.787;StatusBitLog;AWM = 0
24-01-2023 13:27:38.788;StatusBitLog;BAD_MNET = 0
24-01-2023 13:27:38.789;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:27:38.791;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:30:03.005;StatusBitLog;BTRC bit changed to 0
24-01-2023 13:30:03.007;StatusBitLog;Status bitmask: 10000000000000000
24-01-2023 13:30:03.008;StatusBitLog;MRST = 0
24-01-2023 13:30:03.010;StatusBitLog;BTRC = 0
24-01-2023 13:30:03.012;StatusBitLog;ONOFF = 0
24-01-2023 13:30:03.013;StatusBitLog;DAC = 0
24-01-2023 13:30:03.015;StatusBitLog;XPS = 0
24-01-2023 13:30:03.017;StatusBitLog;SPS = 0
24-01-2023 13:30:03.018;StatusBitLog;INET = 0
24-01-2023 13:30:03.019;StatusBitLog;DMBE = 0
24-01-2023 13:30:03.021;StatusBitLog;RTM = 0
24-01-2023 13:30:03.023;StatusBitLog;LOG = 0
24-01-2023 13:30:03.024;StatusBitLog;NTP = 0
24-01-2023 13:30:03.026;StatusBitLog;BAT = 0
24-01-2023 13:30:03.028;StatusBitLog;DATA = 0
24-01-2023 13:30:03.030;StatusBitLog;CMODE = 0
24-01-2023 13:30:03.032;StatusBitLog;SIM = 0
24-01-2023 13:30:03.033;StatusBitLog;SYNC = 0
24-01-2023 13:30:03.035;StatusBitLog;RSU = 1
24-01-2023 13:30:03.037;StatusBitLog;DAC_JACK = 0
24-01-2023 13:30:03.038;StatusBitLog;PRF_JACK = 0
24-01-2023 13:30:03.039;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:30:03.040;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:30:03.041;StatusBitLog;AWM = 0
24-01-2023 13:30:03.042;StatusBitLog;BAD_MNET = 0
24-01-2023 13:30:03.043;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:30:03.044;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:31:07.131;StatusBitLog;BTRC bit changed to 1
24-01-2023 13:31:07.133;StatusBitLog;Status bitmask: 10000000000000010
24-01-2023 13:31:07.134;StatusBitLog;MRST = 0
24-01-2023 13:31:07.136;StatusBitLog;BTRC = 1
24-01-2023 13:31:07.137;StatusBitLog;ONOFF = 0
24-01-2023 13:31:07.138;StatusBitLog;DAC = 0
24-01-2023 13:31:07.140;StatusBitLog;XPS = 0
24-01-2023 13:31:07.141;StatusBitLog;SPS = 0
24-01-2023 13:31:07.144;StatusBitLog;INET = 0
24-01-2023 13:31:07.146;StatusBitLog;DMBE = 0
24-01-2023 13:31:07.147;StatusBitLog;RTM = 0
24-01-2023 13:31:07.148;StatusBitLog;LOG = 0
24-01-2023 13:31:07.150;StatusBitLog;NTP = 0
24-01-2023 13:31:07.151;StatusBitLog;BAT = 0
24-01-2023 13:31:07.153;StatusBitLog;DATA = 0
24-01-2023 13:31:07.155;StatusBitLog;CMODE = 0
24-01-2023 13:31:07.156;StatusBitLog;SIM = 0
24-01-2023 13:31:07.158;StatusBitLog;SYNC = 0
24-01-2023 13:31:07.159;StatusBitLog;RSU = 1
24-01-2023 13:31:07.160;StatusBitLog;DAC_JACK = 0
24-01-2023 13:31:07.161;StatusBitLog;PRF_JACK = 0
24-01-2023 13:31:07.162;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:31:07.163;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:31:07.164;StatusBitLog;AWM = 0
24-01-2023 13:31:07.165;StatusBitLog;BAD_MNET = 0
24-01-2023 13:31:07.166;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:31:07.168;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:32:31.295;StatusBitLog;BTRC bit changed to 0
24-01-2023 13:32:31.297;StatusBitLog;Status bitmask: 10000000000000000
24-01-2023 13:32:31.298;StatusBitLog;MRST = 0
24-01-2023 13:32:31.298;StatusBitLog;BTRC = 0
24-01-2023 13:32:31.299;StatusBitLog;ONOFF = 0
24-01-2023 13:32:31.300;StatusBitLog;DAC = 0
24-01-2023 13:32:31.301;StatusBitLog;XPS = 0
24-01-2023 13:32:31.302;StatusBitLog;SPS = 0
24-01-2023 13:32:31.303;StatusBitLog;INET = 0
24-01-2023 13:32:31.303;StatusBitLog;DMBE = 0
24-01-2023 13:32:31.305;StatusBitLog;RTM = 0
24-01-2023 13:32:31.306;StatusBitLog;LOG = 0
24-01-2023 13:32:31.307;StatusBitLog;NTP = 0
24-01-2023 13:32:31.307;StatusBitLog;BAT = 0
24-01-2023 13:32:31.308;StatusBitLog;DATA = 0
24-01-2023 13:32:31.309;StatusBitLog;CMODE = 0
24-01-2023 13:32:31.310;StatusBitLog;SIM = 0
24-01-2023 13:32:31.311;StatusBitLog;SYNC = 0
24-01-2023 13:32:31.313;StatusBitLog;RSU = 1
24-01-2023 13:32:31.314;StatusBitLog;DAC_JACK = 0
24-01-2023 13:32:31.315;StatusBitLog;PRF_JACK = 0
24-01-2023 13:32:31.316;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:32:31.317;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:32:31.317;StatusBitLog;AWM = 0
24-01-2023 13:32:31.318;StatusBitLog;BAD_MNET = 0
24-01-2023 13:32:31.319;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:32:31.320;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:34:47.521;StatusBitLog;BTRC bit changed to 1
24-01-2023 13:34:47.522;StatusBitLog;Status bitmask: 10000000000000010
24-01-2023 13:34:47.523;StatusBitLog;MRST = 0
24-01-2023 13:34:47.524;StatusBitLog;BTRC = 1
24-01-2023 13:34:47.525;StatusBitLog;ONOFF = 0
24-01-2023 13:34:47.526;StatusBitLog;DAC = 0
24-01-2023 13:34:47.527;StatusBitLog;XPS = 0
24-01-2023 13:34:47.527;StatusBitLog;SPS = 0
24-01-2023 13:34:47.528;StatusBitLog;INET = 0
24-01-2023 13:34:47.529;StatusBitLog;DMBE = 0
24-01-2023 13:34:47.530;StatusBitLog;RTM = 0
24-01-2023 13:34:47.531;StatusBitLog;LOG = 0
24-01-2023 13:34:47.532;StatusBitLog;NTP = 0
24-01-2023 13:34:47.533;StatusBitLog;BAT = 0
24-01-2023 13:34:47.535;StatusBitLog;DATA = 0
24-01-2023 13:34:47.536;StatusBitLog;CMODE = 0
24-01-2023 13:34:47.537;StatusBitLog;SIM = 0
24-01-2023 13:34:47.538;StatusBitLog;SYNC = 0
24-01-2023 13:34:47.538;StatusBitLog;RSU = 1
24-01-2023 13:34:47.539;StatusBitLog;DAC_JACK = 0
24-01-2023 13:34:47.540;StatusBitLog;PRF_JACK = 0
24-01-2023 13:34:47.541;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:34:47.542;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:34:47.542;StatusBitLog;AWM = 0
24-01-2023 13:34:47.543;StatusBitLog;BAD_MNET = 0
24-01-2023 13:34:47.545;StatusBitLog;LINEIN_JACK = 0
24-01-2023 13:34:47.546;StatusBitLog;DAC_SIGNAL = 0
24-01-2023 13:36:27.689;StatusBitLog;BTRC bit changed to 0
24-01-2023 13:36:27.691;StatusBitLog;Status bitmask: 10000000000000000
24-01-2023 13:36:27.692;StatusBitLog;MRST = 0
24-01-2023 13:36:27.693;StatusBitLog;BTRC = 0
24-01-2023 13:36:27.695;StatusBitLog;ONOFF = 0
24-01-2023 13:36:27.696;StatusBitLog;DAC = 0
24-01-2023 13:36:27.697;StatusBitLog;XPS = 0
24-01-2023 13:36:27.697;StatusBitLog;SPS = 0
24-01-2023 13:36:27.698;StatusBitLog;INET = 0
24-01-2023 13:36:27.699;StatusBitLog;DMBE = 0
24-01-2023 13:36:27.700;StatusBitLog;RTM = 0
24-01-2023 13:36:27.701;StatusBitLog;LOG = 0
24-01-2023 13:36:27.702;StatusBitLog;NTP = 0
24-01-2023 13:36:27.702;StatusBitLog;BAT = 0
24-01-2023 13:36:27.704;StatusBitLog;DATA = 0
24-01-2023 13:36:27.705;StatusBitLog;CMODE = 0
24-01-2023 13:36:27.706;StatusBitLog;SIM = 0
24-01-2023 13:36:27.706;StatusBitLog;SYNC = 0
24-01-2023 13:36:27.707;StatusBitLog;RSU = 1
24-01-2023 13:36:27.708;StatusBitLog;DAC_JACK = 0
24-01-2023 13:36:27.709;StatusBitLog;PRF_JACK = 0
24-01-2023 13:36:27.710;StatusBitLog;DAC_NCSD = 0
24-01-2023 13:36:27.711;StatusBitLog;PRF_NCSD = 0
24-01-2023 13:36:27.712;StatusBitLog;AWM = 0
