28-02-2023 18:41:13.032;StatusBitLog;MRST = 0
28-02-2023 18:41:13.034;StatusBitLog;BTRC = 0
28-02-2023 18:41:13.036;StatusBitLog;ONOFF = 0
28-02-2023 18:41:13.038;StatusBitLog;DAC = 0
28-02-2023 18:41:13.039;StatusBitLog;XPS = 0
28-02-2023 18:41:13.041;StatusBitLog;SPS = 0
28-02-2023 18:41:13.044;StatusBitLog;INET = 0
28-02-2023 18:41:13.046;StatusBitLog;DMBE = 0
28-02-2023 18:41:13.048;StatusBitLog;RTM = 0
28-02-2023 18:41:13.050;StatusBitLog;LOG = 0
28-02-2023 18:41:13.052;StatusBitLog;NTP = 0
28-02-2023 18:41:13.054;StatusBitLog;BAT = 0
28-02-2023 18:41:13.056;StatusBitLog;DATA = 1
28-02-2023 18:41:13.058;StatusBitLog;CMODE = 0
28-02-2023 18:41:13.060;StatusBitLog;SIM = 0
28-02-2023 18:41:13.062;StatusBitLog;SYNC = 0
28-02-2023 18:41:13.064;StatusBitLog;RSU = 0
28-02-2023 18:41:13.066;StatusBitLog;DAC_JACK = 0
28-02-2023 18:41:13.068;StatusBitLog;PRF_JACK = 0
28-02-2023 18:41:13.070;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:41:13.072;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:41:13.074;StatusBitLog;AWM = 1
28-02-2023 18:41:13.076;StatusBitLog;BAD_MNET = 0
28-02-2023 18:41:13.078;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:41:13.080;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:41:25.107;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 18:41:25.110;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 18:41:25.112;StatusBitLog;MRST = 0
28-02-2023 18:41:25.114;StatusBitLog;BTRC = 0
28-02-2023 18:41:25.115;StatusBitLog;ONOFF = 0
28-02-2023 18:41:25.118;StatusBitLog;DAC = 0
28-02-2023 18:41:25.120;StatusBitLog;XPS = 0
28-02-2023 18:41:25.122;StatusBitLog;SPS = 0
28-02-2023 18:41:25.124;StatusBitLog;INET = 0
28-02-2023 18:41:25.126;StatusBitLog;DMBE = 0
28-02-2023 18:41:25.129;StatusBitLog;RTM = 0
28-02-2023 18:41:25.131;StatusBitLog;LOG = 0
28-02-2023 18:41:25.134;StatusBitLog;NTP = 0
28-02-2023 18:41:25.136;StatusBitLog;BAT = 0
28-02-2023 18:41:25.138;StatusBitLog;DATA = 1
28-02-2023 18:41:25.141;StatusBitLog;CMODE = 0
28-02-2023 18:41:25.143;StatusBitLog;SIM = 0
28-02-2023 18:41:25.145;StatusBitLog;SYNC = 0
28-02-2023 18:41:25.148;StatusBitLog;RSU = 0
28-02-2023 18:41:25.151;StatusBitLog;DAC_JACK = 0
28-02-2023 18:41:25.153;StatusBitLog;PRF_JACK = 0
28-02-2023 18:41:25.155;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:41:25.157;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:41:25.159;StatusBitLog;AWM = 1
28-02-2023 18:41:25.161;StatusBitLog;BAD_MNET = 1
28-02-2023 18:41:25.163;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:41:25.165;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:42:05.240;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 18:42:05.242;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 18:42:05.244;StatusBitLog;MRST = 0
28-02-2023 18:42:05.246;StatusBitLog;BTRC = 0
28-02-2023 18:42:05.248;StatusBitLog;ONOFF = 0
28-02-2023 18:42:05.250;StatusBitLog;DAC = 0
28-02-2023 18:42:05.252;StatusBitLog;XPS = 0
28-02-2023 18:42:05.254;StatusBitLog;SPS = 0
28-02-2023 18:42:05.256;StatusBitLog;INET = 0
28-02-2023 18:42:05.258;StatusBitLog;DMBE = 0
28-02-2023 18:42:05.260;StatusBitLog;RTM = 0
28-02-2023 18:42:05.262;StatusBitLog;LOG = 0
28-02-2023 18:42:05.264;StatusBitLog;NTP = 0
28-02-2023 18:42:05.266;StatusBitLog;BAT = 0
28-02-2023 18:42:05.268;StatusBitLog;DATA = 1
28-02-2023 18:42:05.270;StatusBitLog;CMODE = 0
28-02-2023 18:42:05.272;StatusBitLog;SIM = 0
28-02-2023 18:42:05.274;StatusBitLog;SYNC = 0
28-02-2023 18:42:05.276;StatusBitLog;RSU = 0
28-02-2023 18:42:05.278;StatusBitLog;DAC_JACK = 0
28-02-2023 18:42:05.280;StatusBitLog;PRF_JACK = 0
28-02-2023 18:42:05.283;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:42:05.286;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:42:05.289;StatusBitLog;AWM = 1
28-02-2023 18:42:05.291;StatusBitLog;BAD_MNET = 0
28-02-2023 18:42:05.293;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:42:05.296;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:42:41.362;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 18:42:41.364;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 18:42:41.367;StatusBitLog;MRST = 0
28-02-2023 18:42:41.370;StatusBitLog;BTRC = 0
28-02-2023 18:42:41.372;StatusBitLog;ONOFF = 0
28-02-2023 18:42:41.375;StatusBitLog;DAC = 0
28-02-2023 18:42:41.378;StatusBitLog;XPS = 0
28-02-2023 18:42:41.382;StatusBitLog;SPS = 0
28-02-2023 18:42:41.389;StatusBitLog;INET = 0
28-02-2023 18:42:41.391;StatusBitLog;DMBE = 0
28-02-2023 18:42:41.394;StatusBitLog;RTM = 0
28-02-2023 18:42:41.396;StatusBitLog;LOG = 0
28-02-2023 18:42:41.399;StatusBitLog;NTP = 0
28-02-2023 18:42:41.401;StatusBitLog;BAT = 0
28-02-2023 18:42:41.403;StatusBitLog;DATA = 1
28-02-2023 18:42:41.406;StatusBitLog;CMODE = 0
28-02-2023 18:42:41.408;StatusBitLog;SIM = 0
28-02-2023 18:42:41.410;StatusBitLog;SYNC = 0
28-02-2023 18:42:41.412;StatusBitLog;RSU = 0
28-02-2023 18:42:41.414;StatusBitLog;DAC_JACK = 0
28-02-2023 18:42:41.416;StatusBitLog;PRF_JACK = 0
28-02-2023 18:42:41.418;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:42:41.421;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:42:41.423;StatusBitLog;AWM = 1
28-02-2023 18:42:41.425;StatusBitLog;BAD_MNET = 1
28-02-2023 18:42:41.427;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:42:41.429;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:44:09.581;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 18:44:09.583;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 18:44:09.585;StatusBitLog;MRST = 0
28-02-2023 18:44:09.587;StatusBitLog;BTRC = 0
28-02-2023 18:44:09.589;StatusBitLog;ONOFF = 0
28-02-2023 18:44:09.591;StatusBitLog;DAC = 0
28-02-2023 18:44:09.593;StatusBitLog;XPS = 0
28-02-2023 18:44:09.595;StatusBitLog;SPS = 0
28-02-2023 18:44:09.596;StatusBitLog;INET = 0
28-02-2023 18:44:09.599;StatusBitLog;DMBE = 0
28-02-2023 18:44:09.601;StatusBitLog;RTM = 0
28-02-2023 18:44:09.603;StatusBitLog;LOG = 0
28-02-2023 18:44:09.605;StatusBitLog;NTP = 0
28-02-2023 18:44:09.607;StatusBitLog;BAT = 0
28-02-2023 18:44:09.609;StatusBitLog;DATA = 1
28-02-2023 18:44:09.611;StatusBitLog;CMODE = 0
28-02-2023 18:44:09.613;StatusBitLog;SIM = 0
28-02-2023 18:44:09.615;StatusBitLog;SYNC = 0
28-02-2023 18:44:09.617;StatusBitLog;RSU = 0
28-02-2023 18:44:09.619;StatusBitLog;DAC_JACK = 0
28-02-2023 18:44:09.621;StatusBitLog;PRF_JACK = 0
28-02-2023 18:44:09.624;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:44:09.626;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:44:09.628;StatusBitLog;AWM = 1
28-02-2023 18:44:09.631;StatusBitLog;BAD_MNET = 0
28-02-2023 18:44:09.634;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:44:09.636;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:44:17.653;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 18:44:17.656;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 18:44:17.658;StatusBitLog;MRST = 0
28-02-2023 18:44:17.660;StatusBitLog;BTRC = 0
28-02-2023 18:44:17.662;StatusBitLog;ONOFF = 0
28-02-2023 18:44:17.664;StatusBitLog;DAC = 0
28-02-2023 18:44:17.665;StatusBitLog;XPS = 0
28-02-2023 18:44:17.668;StatusBitLog;SPS = 0
28-02-2023 18:44:17.670;StatusBitLog;INET = 0
28-02-2023 18:44:17.672;StatusBitLog;DMBE = 0
28-02-2023 18:44:17.674;StatusBitLog;RTM = 0
28-02-2023 18:44:17.676;StatusBitLog;LOG = 0
28-02-2023 18:44:17.678;StatusBitLog;NTP = 0
28-02-2023 18:44:17.680;StatusBitLog;BAT = 0
28-02-2023 18:44:17.682;StatusBitLog;DATA = 1
28-02-2023 18:44:17.684;StatusBitLog;CMODE = 0
28-02-2023 18:44:17.686;StatusBitLog;SIM = 0
28-02-2023 18:44:17.688;StatusBitLog;SYNC = 0
28-02-2023 18:44:17.690;StatusBitLog;RSU = 0
28-02-2023 18:44:17.692;StatusBitLog;DAC_JACK = 0
28-02-2023 18:44:17.695;StatusBitLog;PRF_JACK = 0
28-02-2023 18:44:17.696;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:44:17.699;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:44:17.701;StatusBitLog;AWM = 1
28-02-2023 18:44:17.703;StatusBitLog;BAD_MNET = 1
28-02-2023 18:44:17.705;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:44:17.706;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:44:53.769;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 18:44:53.771;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 18:44:53.773;StatusBitLog;MRST = 0
28-02-2023 18:44:53.775;StatusBitLog;BTRC = 0
28-02-2023 18:44:53.777;StatusBitLog;ONOFF = 0
28-02-2023 18:44:53.779;StatusBitLog;DAC = 0
28-02-2023 18:44:53.781;StatusBitLog;XPS = 0
28-02-2023 18:44:53.783;StatusBitLog;SPS = 0
28-02-2023 18:44:53.785;StatusBitLog;INET = 0
28-02-2023 18:44:53.787;StatusBitLog;DMBE = 0
28-02-2023 18:44:53.789;StatusBitLog;RTM = 0
28-02-2023 18:44:53.791;StatusBitLog;LOG = 0
28-02-2023 18:44:53.793;StatusBitLog;NTP = 0
28-02-2023 18:44:53.795;StatusBitLog;BAT = 0
28-02-2023 18:44:53.796;StatusBitLog;DATA = 1
28-02-2023 18:44:53.799;StatusBitLog;CMODE = 0
28-02-2023 18:44:53.801;StatusBitLog;SIM = 0
28-02-2023 18:44:53.803;StatusBitLog;SYNC = 0
28-02-2023 18:44:53.805;StatusBitLog;RSU = 0
28-02-2023 18:44:53.807;StatusBitLog;DAC_JACK = 0
28-02-2023 18:44:53.809;StatusBitLog;PRF_JACK = 0
28-02-2023 18:44:53.812;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:44:53.814;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:44:53.816;StatusBitLog;AWM = 1
28-02-2023 18:44:53.817;StatusBitLog;BAD_MNET = 0
28-02-2023 18:44:53.820;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:44:53.822;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:44:57.833;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 18:44:57.836;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 18:44:57.838;StatusBitLog;MRST = 0
28-02-2023 18:44:57.840;StatusBitLog;BTRC = 0
28-02-2023 18:44:57.842;StatusBitLog;ONOFF = 0
28-02-2023 18:44:57.844;StatusBitLog;DAC = 0
28-02-2023 18:44:57.846;StatusBitLog;XPS = 0
28-02-2023 18:44:57.848;StatusBitLog;SPS = 0
28-02-2023 18:44:57.850;StatusBitLog;INET = 0
28-02-2023 18:44:57.852;StatusBitLog;DMBE = 0
28-02-2023 18:44:57.854;StatusBitLog;RTM = 0
28-02-2023 18:44:57.856;StatusBitLog;LOG = 0
28-02-2023 18:44:57.858;StatusBitLog;NTP = 0
28-02-2023 18:44:57.860;StatusBitLog;BAT = 0
28-02-2023 18:44:57.862;StatusBitLog;DATA = 1
28-02-2023 18:44:57.864;StatusBitLog;CMODE = 0
28-02-2023 18:44:57.866;StatusBitLog;SIM = 0
28-02-2023 18:44:57.868;StatusBitLog;SYNC = 0
28-02-2023 18:44:57.870;StatusBitLog;RSU = 0
28-02-2023 18:44:57.872;StatusBitLog;DAC_JACK = 0
28-02-2023 18:44:57.874;StatusBitLog;PRF_JACK = 0
28-02-2023 18:44:57.876;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:44:57.877;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:44:57.880;StatusBitLog;AWM = 1
28-02-2023 18:44:57.883;StatusBitLog;BAD_MNET = 1
28-02-2023 18:44:57.885;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:44:57.888;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:45:09.915;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 18:45:09.917;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 18:45:09.920;StatusBitLog;MRST = 0
28-02-2023 18:45:09.922;StatusBitLog;BTRC = 0
28-02-2023 18:45:09.924;StatusBitLog;ONOFF = 0
28-02-2023 18:45:09.926;StatusBitLog;DAC = 0
28-02-2023 18:45:09.929;StatusBitLog;XPS = 0
28-02-2023 18:45:09.931;StatusBitLog;SPS = 0
28-02-2023 18:45:09.933;StatusBitLog;INET = 0
28-02-2023 18:45:09.935;StatusBitLog;DMBE = 0
28-02-2023 18:45:09.937;StatusBitLog;RTM = 0
28-02-2023 18:45:09.939;StatusBitLog;LOG = 0
28-02-2023 18:45:09.941;StatusBitLog;NTP = 0
28-02-2023 18:45:09.943;StatusBitLog;BAT = 0
28-02-2023 18:45:09.945;StatusBitLog;DATA = 1
28-02-2023 18:45:09.947;StatusBitLog;CMODE = 0
28-02-2023 18:45:09.950;StatusBitLog;SIM = 0
28-02-2023 18:45:09.952;StatusBitLog;SYNC = 0
28-02-2023 18:45:09.954;StatusBitLog;RSU = 0
28-02-2023 18:45:09.956;StatusBitLog;DAC_JACK = 0
28-02-2023 18:45:09.958;StatusBitLog;PRF_JACK = 0
28-02-2023 18:45:09.960;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:45:09.962;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:45:09.964;StatusBitLog;AWM = 1
28-02-2023 18:45:09.966;StatusBitLog;BAD_MNET = 0
28-02-2023 18:45:09.968;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:45:09.971;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:45:13.983;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 18:45:13.986;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 18:45:13.988;StatusBitLog;MRST = 0
28-02-2023 18:45:13.990;StatusBitLog;BTRC = 0
28-02-2023 18:45:13.992;StatusBitLog;ONOFF = 0
28-02-2023 18:45:13.994;StatusBitLog;DAC = 0
28-02-2023 18:45:13.996;StatusBitLog;XPS = 0
28-02-2023 18:45:13.998;StatusBitLog;SPS = 0
28-02-2023 18:45:14.001;StatusBitLog;INET = 0
28-02-2023 18:45:14.003;StatusBitLog;DMBE = 0
28-02-2023 18:45:14.004;StatusBitLog;RTM = 0
28-02-2023 18:45:14.007;StatusBitLog;LOG = 0
28-02-2023 18:45:14.009;StatusBitLog;NTP = 0
28-02-2023 18:45:14.011;StatusBitLog;BAT = 0
28-02-2023 18:45:14.013;StatusBitLog;DATA = 1
28-02-2023 18:45:14.015;StatusBitLog;CMODE = 0
28-02-2023 18:45:14.017;StatusBitLog;SIM = 0
28-02-2023 18:45:14.019;StatusBitLog;SYNC = 0
28-02-2023 18:45:14.021;StatusBitLog;RSU = 0
28-02-2023 18:45:14.023;StatusBitLog;DAC_JACK = 0
28-02-2023 18:45:14.025;StatusBitLog;PRF_JACK = 0
28-02-2023 18:45:14.028;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:45:14.030;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:45:14.032;StatusBitLog;AWM = 1
28-02-2023 18:45:14.034;StatusBitLog;BAD_MNET = 1
28-02-2023 18:45:14.036;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:45:14.039;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:45:34.078;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 18:45:34.080;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 18:45:34.083;StatusBitLog;MRST = 0
28-02-2023 18:45:34.085;StatusBitLog;BTRC = 0
28-02-2023 18:45:34.087;StatusBitLog;ONOFF = 0
28-02-2023 18:45:34.090;StatusBitLog;DAC = 0
28-02-2023 18:45:34.092;StatusBitLog;XPS = 0
28-02-2023 18:45:34.093;StatusBitLog;SPS = 0
28-02-2023 18:45:34.095;StatusBitLog;INET = 0
28-02-2023 18:45:34.097;StatusBitLog;DMBE = 0
28-02-2023 18:45:34.099;StatusBitLog;RTM = 0
28-02-2023 18:45:34.101;StatusBitLog;LOG = 0
28-02-2023 18:45:34.103;StatusBitLog;NTP = 0
28-02-2023 18:45:34.105;StatusBitLog;BAT = 0
28-02-2023 18:45:34.108;StatusBitLog;DATA = 1
28-02-2023 18:45:34.110;StatusBitLog;CMODE = 0
28-02-2023 18:45:34.112;StatusBitLog;SIM = 0
28-02-2023 18:45:34.114;StatusBitLog;SYNC = 0
28-02-2023 18:45:34.116;StatusBitLog;RSU = 0
28-02-2023 18:45:34.118;StatusBitLog;DAC_JACK = 0
28-02-2023 18:45:34.120;StatusBitLog;PRF_JACK = 0
28-02-2023 18:45:34.123;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:45:34.126;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:45:34.129;StatusBitLog;AWM = 1
28-02-2023 18:45:34.131;StatusBitLog;BAD_MNET = 0
28-02-2023 18:45:34.134;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:45:34.136;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:45:50.167;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 18:45:50.170;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 18:45:50.172;StatusBitLog;MRST = 0
28-02-2023 18:45:50.174;StatusBitLog;BTRC = 0
28-02-2023 18:45:50.176;StatusBitLog;ONOFF = 0
28-02-2023 18:45:50.179;StatusBitLog;DAC = 0
28-02-2023 18:45:50.181;StatusBitLog;XPS = 0
28-02-2023 18:45:50.183;StatusBitLog;SPS = 0
28-02-2023 18:45:50.186;StatusBitLog;INET = 0
28-02-2023 18:45:50.188;StatusBitLog;DMBE = 0
28-02-2023 18:45:50.190;StatusBitLog;RTM = 0
28-02-2023 18:45:50.192;StatusBitLog;LOG = 0
28-02-2023 18:45:50.194;StatusBitLog;NTP = 0
28-02-2023 18:45:50.196;StatusBitLog;BAT = 0
28-02-2023 18:45:50.199;StatusBitLog;DATA = 1
28-02-2023 18:45:50.201;StatusBitLog;CMODE = 0
28-02-2023 18:45:50.202;StatusBitLog;SIM = 0
28-02-2023 18:45:50.204;StatusBitLog;SYNC = 0
28-02-2023 18:45:50.206;StatusBitLog;RSU = 0
28-02-2023 18:45:50.208;StatusBitLog;DAC_JACK = 0
28-02-2023 18:45:50.210;StatusBitLog;PRF_JACK = 0
28-02-2023 18:45:50.212;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:45:50.214;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:45:50.215;StatusBitLog;AWM = 1
28-02-2023 18:45:50.218;StatusBitLog;BAD_MNET = 1
28-02-2023 18:45:50.220;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:45:50.222;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:46:02.247;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 18:46:02.250;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 18:46:02.252;StatusBitLog;MRST = 0
28-02-2023 18:46:02.254;StatusBitLog;BTRC = 0
28-02-2023 18:46:02.256;StatusBitLog;ONOFF = 0
28-02-2023 18:46:02.258;StatusBitLog;DAC = 0
28-02-2023 18:46:02.261;StatusBitLog;XPS = 0
28-02-2023 18:46:02.263;StatusBitLog;SPS = 0
28-02-2023 18:46:02.265;StatusBitLog;INET = 0
28-02-2023 18:46:02.268;StatusBitLog;DMBE = 0
28-02-2023 18:46:02.270;StatusBitLog;RTM = 0
28-02-2023 18:46:02.271;StatusBitLog;LOG = 0
28-02-2023 18:46:02.273;StatusBitLog;NTP = 0
28-02-2023 18:46:02.275;StatusBitLog;BAT = 0
28-02-2023 18:46:02.277;StatusBitLog;DATA = 1
28-02-2023 18:46:02.279;StatusBitLog;CMODE = 0
28-02-2023 18:46:02.281;StatusBitLog;SIM = 0
28-02-2023 18:46:02.283;StatusBitLog;SYNC = 0
28-02-2023 18:46:02.285;StatusBitLog;RSU = 0
28-02-2023 18:46:02.287;StatusBitLog;DAC_JACK = 0
28-02-2023 18:46:02.289;StatusBitLog;PRF_JACK = 0
28-02-2023 18:46:02.291;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:46:02.293;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:46:02.295;StatusBitLog;AWM = 1
28-02-2023 18:46:02.296;StatusBitLog;BAD_MNET = 0
28-02-2023 18:46:02.299;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:46:02.301;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:46:06.313;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 18:46:06.315;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 18:46:06.317;StatusBitLog;MRST = 0
28-02-2023 18:46:06.320;StatusBitLog;BTRC = 0
28-02-2023 18:46:06.322;StatusBitLog;ONOFF = 0
28-02-2023 18:46:06.324;StatusBitLog;DAC = 0
28-02-2023 18:46:06.326;StatusBitLog;XPS = 0
28-02-2023 18:46:06.327;StatusBitLog;SPS = 0
28-02-2023 18:46:06.329;StatusBitLog;INET = 0
28-02-2023 18:46:06.331;StatusBitLog;DMBE = 0
28-02-2023 18:46:06.333;StatusBitLog;RTM = 0
28-02-2023 18:46:06.335;StatusBitLog;LOG = 0
28-02-2023 18:46:06.337;StatusBitLog;NTP = 0
28-02-2023 18:46:06.340;StatusBitLog;BAT = 0
28-02-2023 18:46:06.341;StatusBitLog;DATA = 1
28-02-2023 18:46:06.343;StatusBitLog;CMODE = 0
28-02-2023 18:46:06.345;StatusBitLog;SIM = 0
28-02-2023 18:46:06.347;StatusBitLog;SYNC = 0
28-02-2023 18:46:06.350;StatusBitLog;RSU = 0
28-02-2023 18:46:06.352;StatusBitLog;DAC_JACK = 0
28-02-2023 18:46:06.354;StatusBitLog;PRF_JACK = 0
28-02-2023 18:46:06.356;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:46:06.359;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:46:06.361;StatusBitLog;AWM = 1
28-02-2023 18:46:06.364;StatusBitLog;BAD_MNET = 1
28-02-2023 18:46:06.366;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:46:06.368;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:46:14.388;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 18:46:14.390;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 18:46:14.393;StatusBitLog;MRST = 0
28-02-2023 18:46:14.395;StatusBitLog;BTRC = 0
28-02-2023 18:46:14.397;StatusBitLog;ONOFF = 0
28-02-2023 18:46:14.400;StatusBitLog;DAC = 0
28-02-2023 18:46:14.402;StatusBitLog;XPS = 0
28-02-2023 18:46:14.404;StatusBitLog;SPS = 0
28-02-2023 18:46:14.406;StatusBitLog;INET = 0
28-02-2023 18:46:14.409;StatusBitLog;DMBE = 0
28-02-2023 18:46:14.411;StatusBitLog;RTM = 0
28-02-2023 18:46:14.414;StatusBitLog;LOG = 0
28-02-2023 18:46:14.415;StatusBitLog;NTP = 0
28-02-2023 18:46:14.418;StatusBitLog;BAT = 0
28-02-2023 18:46:14.420;StatusBitLog;DATA = 1
28-02-2023 18:46:14.422;StatusBitLog;CMODE = 0
28-02-2023 18:46:14.424;StatusBitLog;SIM = 0
28-02-2023 18:46:14.426;StatusBitLog;SYNC = 0
28-02-2023 18:46:14.428;StatusBitLog;RSU = 0
28-02-2023 18:46:14.430;StatusBitLog;DAC_JACK = 0
28-02-2023 18:46:14.431;StatusBitLog;PRF_JACK = 0
28-02-2023 18:46:14.433;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:46:14.435;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:46:14.437;StatusBitLog;AWM = 1
28-02-2023 18:46:14.439;StatusBitLog;BAD_MNET = 0
28-02-2023 18:46:14.441;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:46:14.443;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:46:26.468;StatusBitLog;BAD_MNET bit changed to 1
28-02-2023 18:46:26.470;StatusBitLog;Status bitmask: 11000000001000000000000
28-02-2023 18:46:26.472;StatusBitLog;MRST = 0
28-02-2023 18:46:26.474;StatusBitLog;BTRC = 0
28-02-2023 18:46:26.476;StatusBitLog;ONOFF = 0
28-02-2023 18:46:26.478;StatusBitLog;DAC = 0
28-02-2023 18:46:26.481;StatusBitLog;XPS = 0
28-02-2023 18:46:26.483;StatusBitLog;SPS = 0
28-02-2023 18:46:26.485;StatusBitLog;INET = 0
28-02-2023 18:46:26.486;StatusBitLog;DMBE = 0
28-02-2023 18:46:26.489;StatusBitLog;RTM = 0
28-02-2023 18:46:26.491;StatusBitLog;LOG = 0
28-02-2023 18:46:26.492;StatusBitLog;NTP = 0
28-02-2023 18:46:26.494;StatusBitLog;BAT = 0
28-02-2023 18:46:26.496;StatusBitLog;DATA = 1
28-02-2023 18:46:26.499;StatusBitLog;CMODE = 0
28-02-2023 18:46:26.501;StatusBitLog;SIM = 0
28-02-2023 18:46:26.503;StatusBitLog;SYNC = 0
28-02-2023 18:46:26.505;StatusBitLog;RSU = 0
28-02-2023 18:46:26.506;StatusBitLog;DAC_JACK = 0
28-02-2023 18:46:26.509;StatusBitLog;PRF_JACK = 0
28-02-2023 18:46:26.510;StatusBitLog;DAC_NCSD = 0
28-02-2023 18:46:26.512;StatusBitLog;PRF_NCSD = 0
28-02-2023 18:46:26.514;StatusBitLog;AWM = 1
28-02-2023 18:46:26.516;StatusBitLog;BAD_MNET = 1
28-02-2023 18:46:26.519;StatusBitLog;LINEIN_JACK = 0
28-02-2023 18:46:26.521;StatusBitLog;DAC_SIGNAL = 0
28-02-2023 18:46:34.539;StatusBitLog;BAD_MNET bit changed to 0
28-02-2023 18:46:34.542;StatusBitLog;Status bitmask: 1000000001000000000000
28-02-2023 18:46:34.544;StatusBitLog;MRST = 0
28-02-2023 18:46:34.546;StatusBitLog;BTRC = 0
28-02-2023 18:46:34.549;StatusBitLog;ONOFF = 0
