26-01-2023 20:28:23.378;StatusBitLog;SIM = 0
26-01-2023 20:28:23.380;StatusBitLog;SYNC = 0
26-01-2023 20:28:23.381;StatusBitLog;RSU = 0
26-01-2023 20:28:23.383;StatusBitLog;DAC_JACK = 0
26-01-2023 20:28:23.385;StatusBitLog;PRF_JACK = 0
26-01-2023 20:28:23.387;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:28:23.388;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:28:23.390;StatusBitLog;AWM = 0
26-01-2023 20:28:23.392;StatusBitLog;BAD_MNET = 0
26-01-2023 20:28:23.394;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:28:23.395;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:28:38.824;StatusBitLog;ONOFF bit changed to 1
26-01-2023 20:28:38.826;StatusBitLog;Status bitmask: 110
26-01-2023 20:28:38.828;StatusBitLog;MRST = 0
26-01-2023 20:28:38.829;StatusBitLog;BTRC = 1
26-01-2023 20:28:38.831;StatusBitLog;ONOFF = 1
26-01-2023 20:28:38.833;StatusBitLog;DAC = 0
26-01-2023 20:28:38.834;StatusBitLog;XPS = 0
26-01-2023 20:28:38.836;StatusBitLog;SPS = 0
26-01-2023 20:28:38.838;StatusBitLog;INET = 0
26-01-2023 20:28:38.839;StatusBitLog;DMBE = 0
26-01-2023 20:28:38.841;StatusBitLog;RTM = 0
26-01-2023 20:28:38.843;StatusBitLog;LOG = 0
26-01-2023 20:28:38.845;StatusBitLog;NTP = 0
26-01-2023 20:28:38.847;StatusBitLog;BAT = 0
26-01-2023 20:28:38.849;StatusBitLog;DATA = 0
26-01-2023 20:28:38.850;StatusBitLog;CMODE = 0
26-01-2023 20:28:38.852;StatusBitLog;SIM = 0
26-01-2023 20:28:38.854;StatusBitLog;SYNC = 0
26-01-2023 20:28:38.855;StatusBitLog;RSU = 0
26-01-2023 20:28:38.857;StatusBitLog;DAC_JACK = 0
26-01-2023 20:28:38.859;StatusBitLog;PRF_JACK = 0
26-01-2023 20:28:38.861;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:28:38.863;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:28:38.865;StatusBitLog;AWM = 0
26-01-2023 20:28:38.867;StatusBitLog;BAD_MNET = 0
26-01-2023 20:28:38.868;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:28:38.870;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:29:00.923;StatusBitLog;ONOFF bit changed to 0
26-01-2023 20:29:00.925;StatusBitLog;Status bitmask: 10
26-01-2023 20:29:00.927;StatusBitLog;MRST = 0
26-01-2023 20:29:00.929;StatusBitLog;BTRC = 1
26-01-2023 20:29:00.931;StatusBitLog;ONOFF = 0
26-01-2023 20:29:00.933;StatusBitLog;DAC = 0
26-01-2023 20:29:00.935;StatusBitLog;XPS = 0
26-01-2023 20:29:00.937;StatusBitLog;SPS = 0
26-01-2023 20:29:00.939;StatusBitLog;INET = 0
26-01-2023 20:29:00.940;StatusBitLog;DMBE = 0
26-01-2023 20:29:00.942;StatusBitLog;RTM = 0
26-01-2023 20:29:00.944;StatusBitLog;LOG = 0
26-01-2023 20:29:00.946;StatusBitLog;NTP = 0
26-01-2023 20:29:00.948;StatusBitLog;BAT = 0
26-01-2023 20:29:00.949;StatusBitLog;DATA = 0
26-01-2023 20:29:00.951;StatusBitLog;CMODE = 0
26-01-2023 20:29:00.953;StatusBitLog;SIM = 0
26-01-2023 20:29:00.954;StatusBitLog;SYNC = 0
26-01-2023 20:29:00.956;StatusBitLog;RSU = 0
26-01-2023 20:29:00.957;StatusBitLog;DAC_JACK = 0
26-01-2023 20:29:00.959;StatusBitLog;PRF_JACK = 0
26-01-2023 20:29:00.961;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:29:00.962;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:29:00.965;StatusBitLog;AWM = 0
26-01-2023 20:29:00.966;StatusBitLog;BAD_MNET = 0
26-01-2023 20:29:00.968;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:29:00.969;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:35:19.938;StatusBitLog;ONOFF bit changed to 1
26-01-2023 20:35:19.941;StatusBitLog;Status bitmask: 110
26-01-2023 20:35:19.942;StatusBitLog;MRST = 0
26-01-2023 20:35:19.944;StatusBitLog;BTRC = 1
26-01-2023 20:35:19.946;StatusBitLog;ONOFF = 1
26-01-2023 20:35:19.948;StatusBitLog;DAC = 0
26-01-2023 20:35:19.950;StatusBitLog;XPS = 0
26-01-2023 20:35:19.951;StatusBitLog;SPS = 0
26-01-2023 20:35:19.953;StatusBitLog;INET = 0
26-01-2023 20:35:19.955;StatusBitLog;DMBE = 0
26-01-2023 20:35:19.957;StatusBitLog;RTM = 0
26-01-2023 20:35:19.959;StatusBitLog;LOG = 0
26-01-2023 20:35:19.961;StatusBitLog;NTP = 0
26-01-2023 20:35:19.963;StatusBitLog;BAT = 0
26-01-2023 20:35:19.965;StatusBitLog;DATA = 0
26-01-2023 20:35:19.966;StatusBitLog;CMODE = 0
26-01-2023 20:35:19.968;StatusBitLog;SIM = 0
26-01-2023 20:35:19.969;StatusBitLog;SYNC = 0
26-01-2023 20:35:19.972;StatusBitLog;RSU = 0
26-01-2023 20:35:19.973;StatusBitLog;DAC_JACK = 0
26-01-2023 20:35:19.975;StatusBitLog;PRF_JACK = 0
26-01-2023 20:35:19.977;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:35:19.979;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:35:19.981;StatusBitLog;AWM = 0
26-01-2023 20:35:19.983;StatusBitLog;BAD_MNET = 0
26-01-2023 20:35:19.984;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:35:19.986;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:35:42.024;StatusBitLog;ONOFF bit changed to 0
26-01-2023 20:35:42.026;StatusBitLog;Status bitmask: 10
26-01-2023 20:35:42.027;StatusBitLog;MRST = 0
26-01-2023 20:35:42.029;StatusBitLog;BTRC = 1
26-01-2023 20:35:42.030;StatusBitLog;ONOFF = 0
26-01-2023 20:35:42.032;StatusBitLog;DAC = 0
26-01-2023 20:35:42.034;StatusBitLog;XPS = 0
26-01-2023 20:35:42.035;StatusBitLog;SPS = 0
26-01-2023 20:35:42.037;StatusBitLog;INET = 0
26-01-2023 20:35:42.038;StatusBitLog;DMBE = 0
26-01-2023 20:35:42.040;StatusBitLog;RTM = 0
26-01-2023 20:35:42.041;StatusBitLog;LOG = 0
26-01-2023 20:35:42.043;StatusBitLog;NTP = 0
26-01-2023 20:35:42.045;StatusBitLog;BAT = 0
26-01-2023 20:35:42.046;StatusBitLog;DATA = 0
26-01-2023 20:35:42.048;StatusBitLog;CMODE = 0
26-01-2023 20:35:42.049;StatusBitLog;SIM = 0
26-01-2023 20:35:42.051;StatusBitLog;SYNC = 0
26-01-2023 20:35:42.052;StatusBitLog;RSU = 0
26-01-2023 20:35:42.054;StatusBitLog;DAC_JACK = 0
26-01-2023 20:35:42.055;StatusBitLog;PRF_JACK = 0
26-01-2023 20:35:42.057;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:35:42.058;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:35:42.060;StatusBitLog;AWM = 0
26-01-2023 20:35:42.061;StatusBitLog;BAD_MNET = 0
26-01-2023 20:35:42.063;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:35:42.064;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:35:57.480;StatusBitLog;ONOFF bit changed to 1
26-01-2023 20:35:57.482;StatusBitLog;Status bitmask: 110
26-01-2023 20:35:57.484;StatusBitLog;MRST = 0
26-01-2023 20:35:57.486;StatusBitLog;BTRC = 1
26-01-2023 20:35:57.488;StatusBitLog;ONOFF = 1
26-01-2023 20:35:57.489;StatusBitLog;DAC = 0
26-01-2023 20:35:57.491;StatusBitLog;XPS = 0
26-01-2023 20:35:57.493;StatusBitLog;SPS = 0
26-01-2023 20:35:57.495;StatusBitLog;INET = 0
26-01-2023 20:35:57.497;StatusBitLog;DMBE = 0
26-01-2023 20:35:57.498;StatusBitLog;RTM = 0
26-01-2023 20:35:57.500;StatusBitLog;LOG = 0
26-01-2023 20:35:57.502;StatusBitLog;NTP = 0
26-01-2023 20:35:57.504;StatusBitLog;BAT = 0
26-01-2023 20:35:57.506;StatusBitLog;DATA = 0
26-01-2023 20:35:57.508;StatusBitLog;CMODE = 0
26-01-2023 20:35:57.511;StatusBitLog;SIM = 0
26-01-2023 20:35:57.513;StatusBitLog;SYNC = 0
26-01-2023 20:35:57.515;StatusBitLog;RSU = 0
26-01-2023 20:35:57.518;StatusBitLog;DAC_JACK = 0
26-01-2023 20:35:57.520;StatusBitLog;PRF_JACK = 0
26-01-2023 20:35:57.522;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:35:57.524;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:35:57.526;StatusBitLog;AWM = 0
26-01-2023 20:35:57.529;StatusBitLog;BAD_MNET = 0
26-01-2023 20:35:57.530;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:35:57.532;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:36:03.145;StatusBitLog;DAC bit changed to 1
26-01-2023 20:36:03.147;StatusBitLog;Status bitmask: 1110
26-01-2023 20:36:03.149;StatusBitLog;MRST = 0
26-01-2023 20:36:03.151;StatusBitLog;BTRC = 1
26-01-2023 20:36:03.152;StatusBitLog;ONOFF = 1
26-01-2023 20:36:03.154;StatusBitLog;DAC = 1
26-01-2023 20:36:03.156;StatusBitLog;XPS = 0
26-01-2023 20:36:03.158;StatusBitLog;SPS = 0
26-01-2023 20:36:03.160;StatusBitLog;INET = 0
26-01-2023 20:36:03.162;StatusBitLog;DMBE = 0
26-01-2023 20:36:03.164;StatusBitLog;RTM = 0
26-01-2023 20:36:03.166;StatusBitLog;LOG = 0
26-01-2023 20:36:03.168;StatusBitLog;NTP = 0
26-01-2023 20:36:03.170;StatusBitLog;BAT = 0
26-01-2023 20:36:03.171;StatusBitLog;DATA = 0
26-01-2023 20:36:03.174;StatusBitLog;CMODE = 0
26-01-2023 20:36:03.176;StatusBitLog;SIM = 0
26-01-2023 20:36:03.178;StatusBitLog;SYNC = 0
26-01-2023 20:36:03.180;StatusBitLog;RSU = 0
26-01-2023 20:36:03.182;StatusBitLog;DAC_JACK = 0
26-01-2023 20:36:03.185;StatusBitLog;PRF_JACK = 0
26-01-2023 20:36:03.187;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:36:03.188;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:36:03.191;StatusBitLog;AWM = 0
26-01-2023 20:36:03.193;StatusBitLog;BAD_MNET = 0
26-01-2023 20:36:03.195;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:36:03.197;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:36:19.583;StatusBitLog;ONOFF bit changed to 0
26-01-2023 20:36:19.585;StatusBitLog;Status bitmask: 1010
26-01-2023 20:36:19.587;StatusBitLog;MRST = 0
26-01-2023 20:36:19.588;StatusBitLog;BTRC = 1
26-01-2023 20:36:19.590;StatusBitLog;ONOFF = 0
26-01-2023 20:36:19.591;StatusBitLog;DAC = 1
26-01-2023 20:36:19.593;StatusBitLog;XPS = 0
26-01-2023 20:36:19.595;StatusBitLog;SPS = 0
26-01-2023 20:36:19.596;StatusBitLog;INET = 0
26-01-2023 20:36:19.597;StatusBitLog;DMBE = 0
26-01-2023 20:36:19.599;StatusBitLog;RTM = 0
26-01-2023 20:36:19.601;StatusBitLog;LOG = 0
26-01-2023 20:36:19.602;StatusBitLog;NTP = 0
26-01-2023 20:36:19.604;StatusBitLog;BAT = 0
26-01-2023 20:36:19.606;StatusBitLog;DATA = 0
26-01-2023 20:36:19.607;StatusBitLog;CMODE = 0
26-01-2023 20:36:19.609;StatusBitLog;SIM = 0
26-01-2023 20:36:19.610;StatusBitLog;SYNC = 0
26-01-2023 20:36:19.612;StatusBitLog;RSU = 0
26-01-2023 20:36:19.614;StatusBitLog;DAC_JACK = 0
26-01-2023 20:36:19.615;StatusBitLog;PRF_JACK = 0
26-01-2023 20:36:19.617;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:36:19.618;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:36:19.620;StatusBitLog;AWM = 0
26-01-2023 20:36:19.621;StatusBitLog;BAD_MNET = 0
26-01-2023 20:36:19.623;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:36:19.624;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:40:12.460;StatusBitLog;ONOFF bit changed to 1
26-01-2023 20:40:12.462;StatusBitLog;Status bitmask: 1110
26-01-2023 20:40:12.464;StatusBitLog;MRST = 0
26-01-2023 20:40:12.466;StatusBitLog;BTRC = 1
26-01-2023 20:40:12.468;StatusBitLog;ONOFF = 1
26-01-2023 20:40:12.470;StatusBitLog;DAC = 1
26-01-2023 20:40:12.472;StatusBitLog;XPS = 0
26-01-2023 20:40:12.474;StatusBitLog;SPS = 0
26-01-2023 20:40:12.476;StatusBitLog;INET = 0
26-01-2023 20:40:12.478;StatusBitLog;DMBE = 0
26-01-2023 20:40:12.479;StatusBitLog;RTM = 0
26-01-2023 20:40:12.481;StatusBitLog;LOG = 0
26-01-2023 20:40:12.483;StatusBitLog;NTP = 0
26-01-2023 20:40:12.485;StatusBitLog;BAT = 0
26-01-2023 20:40:12.486;StatusBitLog;DATA = 0
26-01-2023 20:40:12.488;StatusBitLog;CMODE = 0
26-01-2023 20:40:12.490;StatusBitLog;SIM = 0
26-01-2023 20:40:12.492;StatusBitLog;SYNC = 0
26-01-2023 20:40:12.494;StatusBitLog;RSU = 0
26-01-2023 20:40:12.495;StatusBitLog;DAC_JACK = 0
26-01-2023 20:40:12.496;StatusBitLog;PRF_JACK = 0
26-01-2023 20:40:12.498;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:40:12.500;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:40:12.502;StatusBitLog;AWM = 0
26-01-2023 20:40:12.503;StatusBitLog;BAD_MNET = 0
26-01-2023 20:40:12.505;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:40:12.506;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:40:34.543;StatusBitLog;ONOFF bit changed to 0
26-01-2023 20:40:34.545;StatusBitLog;Status bitmask: 1010
26-01-2023 20:40:34.546;StatusBitLog;MRST = 0
26-01-2023 20:40:34.548;StatusBitLog;BTRC = 1
26-01-2023 20:40:34.550;StatusBitLog;ONOFF = 0
26-01-2023 20:40:34.552;StatusBitLog;DAC = 1
26-01-2023 20:40:34.554;StatusBitLog;XPS = 0
26-01-2023 20:40:34.556;StatusBitLog;SPS = 0
26-01-2023 20:40:34.557;StatusBitLog;INET = 0
26-01-2023 20:40:34.559;StatusBitLog;DMBE = 0
26-01-2023 20:40:34.560;StatusBitLog;RTM = 0
26-01-2023 20:40:34.562;StatusBitLog;LOG = 0
26-01-2023 20:40:34.564;StatusBitLog;NTP = 0
26-01-2023 20:40:34.566;StatusBitLog;BAT = 0
26-01-2023 20:40:34.568;StatusBitLog;DATA = 0
26-01-2023 20:40:34.570;StatusBitLog;CMODE = 0
26-01-2023 20:40:34.572;StatusBitLog;SIM = 0
26-01-2023 20:40:34.574;StatusBitLog;SYNC = 0
26-01-2023 20:40:34.575;StatusBitLog;RSU = 0
26-01-2023 20:40:34.577;StatusBitLog;DAC_JACK = 0
26-01-2023 20:40:34.578;StatusBitLog;PRF_JACK = 0
26-01-2023 20:40:34.580;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:40:34.582;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:40:34.584;StatusBitLog;AWM = 0
26-01-2023 20:40:34.586;StatusBitLog;BAD_MNET = 0
26-01-2023 20:40:34.587;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:40:34.589;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:40:42.721;StatusBitLog;XPS bit changed to 1
26-01-2023 20:40:42.724;StatusBitLog;Status bitmask: 11010
26-01-2023 20:40:42.725;StatusBitLog;MRST = 0
26-01-2023 20:40:42.727;StatusBitLog;BTRC = 1
26-01-2023 20:40:42.730;StatusBitLog;ONOFF = 0
26-01-2023 20:40:42.732;StatusBitLog;DAC = 1
26-01-2023 20:40:42.734;StatusBitLog;XPS = 1
26-01-2023 20:40:42.735;StatusBitLog;SPS = 0
26-01-2023 20:40:42.737;StatusBitLog;INET = 0
26-01-2023 20:40:42.739;StatusBitLog;DMBE = 0
26-01-2023 20:40:42.741;StatusBitLog;RTM = 0
26-01-2023 20:40:42.743;StatusBitLog;LOG = 0
26-01-2023 20:40:42.745;StatusBitLog;NTP = 0
26-01-2023 20:40:42.747;StatusBitLog;BAT = 0
26-01-2023 20:40:42.749;StatusBitLog;DATA = 0
26-01-2023 20:40:42.751;StatusBitLog;CMODE = 0
26-01-2023 20:40:42.753;StatusBitLog;SIM = 0
26-01-2023 20:40:42.755;StatusBitLog;SYNC = 0
26-01-2023 20:40:42.756;StatusBitLog;RSU = 0
26-01-2023 20:40:42.758;StatusBitLog;DAC_JACK = 0
26-01-2023 20:40:42.760;StatusBitLog;PRF_JACK = 0
26-01-2023 20:40:42.762;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:40:42.764;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:40:42.766;StatusBitLog;AWM = 0
26-01-2023 20:40:42.768;StatusBitLog;BAD_MNET = 0
26-01-2023 20:40:42.770;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:40:42.772;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:41:30.808;StatusBitLog;XPS bit changed to 0
26-01-2023 20:41:30.810;StatusBitLog;Status bitmask: 1010
26-01-2023 20:41:30.812;StatusBitLog;MRST = 0
26-01-2023 20:41:30.814;StatusBitLog;BTRC = 1
26-01-2023 20:41:30.816;StatusBitLog;ONOFF = 0
26-01-2023 20:41:30.818;StatusBitLog;DAC = 1
26-01-2023 20:41:30.820;StatusBitLog;XPS = 0
26-01-2023 20:41:30.822;StatusBitLog;SPS = 0
26-01-2023 20:41:30.824;StatusBitLog;INET = 0
26-01-2023 20:41:30.826;StatusBitLog;DMBE = 0
26-01-2023 20:41:30.828;StatusBitLog;RTM = 0
26-01-2023 20:41:30.830;StatusBitLog;LOG = 0
26-01-2023 20:41:30.833;StatusBitLog;NTP = 0
26-01-2023 20:41:30.835;StatusBitLog;BAT = 0
26-01-2023 20:41:30.837;StatusBitLog;DATA = 0
26-01-2023 20:41:30.839;StatusBitLog;CMODE = 0
26-01-2023 20:41:30.841;StatusBitLog;SIM = 0
26-01-2023 20:41:30.843;StatusBitLog;SYNC = 0
26-01-2023 20:41:30.845;StatusBitLog;RSU = 0
26-01-2023 20:41:30.847;StatusBitLog;DAC_JACK = 0
26-01-2023 20:41:30.849;StatusBitLog;PRF_JACK = 0
26-01-2023 20:41:30.851;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:41:30.853;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:41:30.855;StatusBitLog;AWM = 0
26-01-2023 20:41:30.857;StatusBitLog;BAD_MNET = 0
26-01-2023 20:41:30.859;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:41:30.861;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:41:58.890;StatusBitLog;DAC bit changed to 0
26-01-2023 20:41:58.893;StatusBitLog;Status bitmask: 10
26-01-2023 20:41:58.895;StatusBitLog;MRST = 0
26-01-2023 20:41:58.897;StatusBitLog;BTRC = 1
26-01-2023 20:41:58.899;StatusBitLog;ONOFF = 0
26-01-2023 20:41:58.902;StatusBitLog;DAC = 0
26-01-2023 20:41:58.904;StatusBitLog;XPS = 0
26-01-2023 20:41:58.906;StatusBitLog;SPS = 0
26-01-2023 20:41:58.908;StatusBitLog;INET = 0
26-01-2023 20:41:58.910;StatusBitLog;DMBE = 0
26-01-2023 20:41:58.912;StatusBitLog;RTM = 0
26-01-2023 20:41:58.914;StatusBitLog;LOG = 0
26-01-2023 20:41:58.917;StatusBitLog;NTP = 0
26-01-2023 20:41:58.920;StatusBitLog;BAT = 0
26-01-2023 20:41:58.922;StatusBitLog;DATA = 0
26-01-2023 20:41:58.925;StatusBitLog;CMODE = 0
26-01-2023 20:41:58.927;StatusBitLog;SIM = 0
26-01-2023 20:41:58.929;StatusBitLog;SYNC = 0
26-01-2023 20:41:58.931;StatusBitLog;RSU = 0
26-01-2023 20:41:58.933;StatusBitLog;DAC_JACK = 0
26-01-2023 20:41:58.934;StatusBitLog;PRF_JACK = 0
26-01-2023 20:41:58.937;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:41:58.938;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:41:58.940;StatusBitLog;AWM = 0
26-01-2023 20:41:58.942;StatusBitLog;BAD_MNET = 0
26-01-2023 20:41:58.944;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:41:58.945;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:48:23.216;StatusBitLog;DAC_SIGNAL bit changed to 1
26-01-2023 20:48:23.218;StatusBitLog;Status bitmask: 1000000000000000000000010
26-01-2023 20:48:23.220;StatusBitLog;MRST = 0
26-01-2023 20:48:23.222;StatusBitLog;BTRC = 1
26-01-2023 20:48:23.224;StatusBitLog;ONOFF = 0
26-01-2023 20:48:23.226;StatusBitLog;DAC = 0
26-01-2023 20:48:23.228;StatusBitLog;XPS = 0
26-01-2023 20:48:23.230;StatusBitLog;SPS = 0
26-01-2023 20:48:23.232;StatusBitLog;INET = 0
26-01-2023 20:48:23.235;StatusBitLog;DMBE = 0
26-01-2023 20:48:23.236;StatusBitLog;RTM = 0
26-01-2023 20:48:23.238;StatusBitLog;LOG = 0
26-01-2023 20:48:23.240;StatusBitLog;NTP = 0
26-01-2023 20:48:23.242;StatusBitLog;BAT = 0
26-01-2023 20:48:23.245;StatusBitLog;DATA = 0
26-01-2023 20:48:23.247;StatusBitLog;CMODE = 0
26-01-2023 20:48:23.249;StatusBitLog;SIM = 0
26-01-2023 20:48:23.251;StatusBitLog;SYNC = 0
26-01-2023 20:48:23.253;StatusBitLog;RSU = 0
26-01-2023 20:48:23.255;StatusBitLog;DAC_JACK = 0
26-01-2023 20:48:23.257;StatusBitLog;PRF_JACK = 0
26-01-2023 20:48:23.259;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:48:23.261;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:48:23.263;StatusBitLog;AWM = 0
26-01-2023 20:48:23.265;StatusBitLog;BAD_MNET = 0
26-01-2023 20:48:23.267;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:48:23.269;StatusBitLog;DAC_SIGNAL = 1
26-01-2023 20:48:31.280;StatusBitLog;DAC_SIGNAL bit changed to 0
26-01-2023 20:48:31.282;StatusBitLog;Status bitmask: 10
26-01-2023 20:48:31.284;StatusBitLog;MRST = 0
26-01-2023 20:48:31.286;StatusBitLog;BTRC = 1
26-01-2023 20:48:31.289;StatusBitLog;ONOFF = 0
26-01-2023 20:48:31.292;StatusBitLog;DAC = 0
26-01-2023 20:48:31.294;StatusBitLog;XPS = 0
26-01-2023 20:48:31.296;StatusBitLog;SPS = 0
26-01-2023 20:48:31.297;StatusBitLog;INET = 0
26-01-2023 20:48:31.299;StatusBitLog;DMBE = 0
26-01-2023 20:48:31.301;StatusBitLog;RTM = 0
26-01-2023 20:48:31.303;StatusBitLog;LOG = 0
26-01-2023 20:48:31.304;StatusBitLog;NTP = 0
26-01-2023 20:48:31.306;StatusBitLog;BAT = 0
26-01-2023 20:48:31.308;StatusBitLog;DATA = 0
26-01-2023 20:48:31.310;StatusBitLog;CMODE = 0
26-01-2023 20:48:31.312;StatusBitLog;SIM = 0
26-01-2023 20:48:31.314;StatusBitLog;SYNC = 0
26-01-2023 20:48:31.316;StatusBitLog;RSU = 0
26-01-2023 20:48:31.317;StatusBitLog;DAC_JACK = 0
26-01-2023 20:48:31.319;StatusBitLog;PRF_JACK = 0
26-01-2023 20:48:31.321;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:48:31.323;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:48:31.325;StatusBitLog;AWM = 0
26-01-2023 20:48:31.327;StatusBitLog;BAD_MNET = 0
26-01-2023 20:48:31.328;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:48:31.330;StatusBitLog;DAC_SIGNAL = 0
26-01-2023 20:48:51.353;StatusBitLog;DAC_SIGNAL bit changed to 1
26-01-2023 20:48:51.355;StatusBitLog;Status bitmask: 1000000000000000000000010
26-01-2023 20:48:51.358;StatusBitLog;MRST = 0
26-01-2023 20:48:51.360;StatusBitLog;BTRC = 1
26-01-2023 20:48:51.362;StatusBitLog;ONOFF = 0
26-01-2023 20:48:51.364;StatusBitLog;DAC = 0
26-01-2023 20:48:51.365;StatusBitLog;XPS = 0
26-01-2023 20:48:51.367;StatusBitLog;SPS = 0
26-01-2023 20:48:51.369;StatusBitLog;INET = 0
26-01-2023 20:48:51.371;StatusBitLog;DMBE = 0
26-01-2023 20:48:51.374;StatusBitLog;RTM = 0
26-01-2023 20:48:51.376;StatusBitLog;LOG = 0
26-01-2023 20:48:51.379;StatusBitLog;NTP = 0
26-01-2023 20:48:51.381;StatusBitLog;BAT = 0
26-01-2023 20:48:51.383;StatusBitLog;DATA = 0
26-01-2023 20:48:51.386;StatusBitLog;CMODE = 0
26-01-2023 20:48:51.388;StatusBitLog;SIM = 0
26-01-2023 20:48:51.391;StatusBitLog;SYNC = 0
26-01-2023 20:48:51.393;StatusBitLog;RSU = 0
26-01-2023 20:48:51.395;StatusBitLog;DAC_JACK = 0
26-01-2023 20:48:51.397;StatusBitLog;PRF_JACK = 0
26-01-2023 20:48:51.399;StatusBitLog;DAC_NCSD = 0
26-01-2023 20:48:51.401;StatusBitLog;PRF_NCSD = 0
26-01-2023 20:48:51.403;StatusBitLog;AWM = 0
26-01-2023 20:48:51.406;StatusBitLog;BAD_MNET = 0
26-01-2023 20:48:51.408;StatusBitLog;LINEIN_JACK = 0
26-01-2023 20:48:51.410;StatusBitLog;DAC_SIGNAL = 1
26-01-2023 20:51:43.597;StatusBitLog;DAC_SIGNAL bit changed to 0
26-01-2023 20:51:43.599;StatusBitLog;Status bitmask: 10
26-01-2023 20:51:43.600;StatusBitLog;MRST = 0
26-01-2023 20:51:43.603;StatusBitLog;BTRC = 1
26-01-2023 20:51:43.604;StatusBitLog;ONOFF = 0
26-01-2023 20:51:43.606;StatusBitLog;DAC = 0
26-01-2023 20:51:43.608;StatusBitLog;XPS = 0
26-01-2023 20:51:43.610;StatusBitLog;SPS = 0
26-01-2023 20:51:43.612;StatusBitLog;INET = 0
26-01-2023 20:51:43.615;StatusBitLog;DMBE = 0
26-01-2023 20:51:43.617;StatusBitLog;RTM = 0
26-01-2023 20:51:43.620;StatusBitLog;LOG = 0
26-01-2023 20:51:43.623;StatusBitLog;NTP = 0
26-01-2023 20:51:43.625;StatusBitLog;BAT = 0
26-01-2023 20:51:43.628;StatusBitLog;DATA = 0
26-01-2023 20:51:43.630;StatusBitLog;CMODE = 0
26-01-2023 20:51:43.633;StatusBitLog;SIM = 0
26-01-2023 20:51:43.636;StatusBitLog;SYNC = 0
26-01-2023 20:51:43.638;StatusBitLog;RSU = 0
26-01-2023 20:51:43.640;StatusBitLog;DAC_JACK = 0
26-01-2023 20:51:43.643;StatusBitLog;PRF_JACK = 0
26-01-2023 20:51:43.645;StatusBitLog;DAC_NCSD = 0
